0.70715,0.5470015,-0.047212321,-0.196114696
0.7233985,0.565664,-0.034032372,-0.211034471
0.7392465,0.5841905,-0.021648718,-0.224985012
0.754676,0.6025435,-0.01020755,-0.237785028
0.7696725,0.620687,0.000146828,-0.249241027
0.784224,0.6385875,0.009227501,-0.259177716
0.79832,0.656213,0.016863082,-0.267486004
0.8119535,0.673533,0.02287991,-0.274219117
0.82512,0.6905205,0.027178564,-0.279612296
0.837816,0.70715,0.029698833,-0.284182121
0.8500415,0.7233985,0.030479679,-0.288741652
0.861798,0.7392465,0.02964537,-0.294365875
0.873088,0.754676,0.027443468,-0.302296939
0.883917,0.7696725,0.024149632,-0.313750779
0.894291,0.784224,0.020043733,-0.329738914
0.9042175,0.79832,0.015363487,-0.350926765
0.913705,0.8119535,0.010277105,-0.377564244
0.9227635,0.82512,0.004868924,-0.409514324
0.931404,0.837816,-0.000844751,-0.446332249
0.9396375,0.8500415,-0.006872319,-0.487296532
0.947476,0.861798,-0.013285759,-0.531343008
0.9549315,0.873088,-0.019769042,-0.57666864
0.962017,0.883917,-0.026047049,-0.619883805
0.968746,0.894291,-0.031172702,-0.654136629
0.9751315,0.9042175,-0.033731705,-0.669747744
0.9811865,0.913705,-0.03205249,-0.654261969
0.986924,0.9227635,-0.025206229,-0.584496147
0.9923575,0.931404,-0.013055219,-0.433572912
0.9975,0.9396375,-0.004013641,-0.182613243
0.068596,0.0025,0.000532436,-1.80E-05
0.0772365,0.0076425,0.001653055,-9.37E-05
0.086295,0.013076,0.002793787,-0.000192076
0.0957825,0.0188135,0.003777624,-0.000235715
0.105709,0.0248685,0.004388194,-0.000122048
0.116083,0.031254,0.004335054,0.000223372
0.126912,0.037983,0.003338452,0.000970712
0.138202,0.0450685,0.000972706,0.0022846
0.1499585,0.052524,-0.00323044,0.004392913
0.162184,0.0603625,-0.009850321,0.007595741
0.17488,0.068596,-0.019558448,0.012269372
0.1880465,0.0772365,-0.033091476,0.018856577
0.20168,0.086295,-0.051157988,0.027801129
0.215776,0.0957825,-0.074271171,0.039424963
0.2303275,0.105709,-0.10251142,0.053735932
0.245324,0.116083,-0.135280434,0.070259743
0.2607535,0.126912,-0.171252777,0.087974592
0.2766015,0.138202,-0.208498779,0.105418734
0.29285,0.1499585,-0.244815705,0.120946188
0.3094795,0.162184,-0.27800232,0.133136833
0.326467,0.17488,-0.305868203,0.140829382
0.343787,0.1880465,-0.326403615,0.143186969
0.3614125,0.20168,-0.338015739,0.139679427
0.379313,0.215776,-0.340110726,0.130501822
0.3974565,0.2303275,-0.333831665,0.116591667
0.4158095,0.245324,-0.320732784,0.099171897
0.434336,0.2607535,-0.303443999,0.079752244
0.4529985,0.2766015,-0.284590658,0.059626132
0.4717595,0.29285,-0.265961203,0.039567831
0.49058,0.3094795,-0.2483109,0.019828138
0.50942,0.326467,-0.231664661,0.000376266
0.5282405,0.343787,-0.21573065,-0.018896814
0.5470015,0.3614125,-0.200170584,-0.038064534
0.565664,0.379313,-0.184738683,-0.057142401
0.5841905,0.3974565,-0.169295223,-0.076095975
0.6025435,0.4158095,-0.15380415,-0.094860883
0.620687,0.434336,-0.138302979,-0.113363642
0.6385875,0.4529985,-0.122875473,-0.131536222
0.656213,0.4717595,-0.107624706,-0.149289174
0.673533,0.49058,-0.092622931,-0.166600417
0.6905205,0.50942,-0.078000184,-0.183359292
0.70715,0.5282405,-0.063859539,-0.199479731
0.7233985,0.5470015,-0.05031604,-0.214848732
0.7392465,0.565664,-0.037493633,-0.229327923
0.754676,0.5841905,-0.025531825,-0.242753521
0.7696725,0.6025435,-0.014573684,-0.254951406
0.784224,0.620687,-0.004797783,-0.265758598
0.79832,0.6385875,0.003624734,-0.275067728
0.8119535,0.656213,0.010523869,-0.282925981
0.82512,0.673533,0.015766873,-0.289473648
0.837816,0.6905205,0.019249746,-0.29529383
0.8500415,0.70715,0.020984549,-0.301046099
0.861798,0.7233985,0.021041538,-0.307784002
0.873088,0.7392465,0.019581935,-0.316711168
0.883917,0.754676,0.016850591,-0.329060137
0.894291,0.7696725,0.013101091,-0.345885581
0.9042175,0.784224,0.008572873,-0.367914207
0.913705,0.79832,0.003460814,-0.395456455
0.9227635,0.8119535,-0.002095231,-0.428391213
0.931404,0.82512,-0.007981518,-0.466196262
0.9396375,0.837816,-0.014125782,-0.507971719
0.947476,0.8500415,-0.020349719,-0.552244722
0.9549315,0.861798,-0.026279381,-0.596531439
0.962017,0.873088,-0.031556526,-0.636471802
0.968746,0.883917,-0.03507984,-0.664524945
0.9751315,0.894291,-0.035451832,-0.671746888
0.9811865,0.9042175,-0.031600514,-0.645950247
0.986924,0.913705,-0.023319361,-0.565564893
0.9923575,0.9227635,-0.011806291,-0.411387255
0.9975,0.931404,-0.003391398,-0.169618456
0.0772365,0.0025,0.000608749,-1.56E-05
0.086295,0.0076425,0.001826466,-7.50E-05
0.0957825,0.013076,0.002988373,-0.000136164
0.105709,0.0188135,0.003895558,-0.000109434
0.116083,0.0248685,0.004296127,8.05E-05
0.126912,0.031254,0.003915064,0.000561721
0.138202,0.037983,0.002378797,0.001477844
0.1499585,0.0450685,-0.000742745,0.003021833
0.162184,0.052524,-0.005987995,0.005449593
0.17488,0.0603625,-0.013993827,0.009090123
0.1880465,0.068596,-0.025487735,0.014349066
0.20168,0.0772365,-0.041224467,0.021666389
0.215776,0.086295,-0.061854435,0.031425505
0.2303275,0.0957825,-0.087711077,0.043794215
0.245324,0.105709,-0.118556177,0.058535392
0.2607535,0.116083,-0.153415859,0.074892643
0.2766015,0.126912,-0.190622499,0.09160913
0.29285,0.138202,-0.228073423,0.107144523
0.3094795,0.1499585,-0.263635859,0.119988585
0.326467,0.162184,-0.295173849,0.128986729
0.343787,0.17488,-0.320616922,0.133181424
0.3614125,0.1880465,-0.338075579,0.132020445
0.379313,0.20168,-0.346381084,0.125256847
0.3974565,0.215776,-0.345447264,0.113403865
0.4158095,0.2303275,-0.336676232,0.097624703
0.434336,0.245324,-0.321952531,0.07910907
0.4529985,0.2607535,-0.303959197,0.059251905
0.4717595,0.2766015,-0.285046206,0.039077639
0.49058,0.29285,-0.266647178,0.019096932
0.50942,0.3094795,-0.249257642,-0.000577217
0.5282405,0.326467,-0.23280355,-0.020008699
0.5470015,0.343787,-0.216984047,-0.039282876
0.565664,0.3614125,-0.201492571,-0.058445788
0.5841905,0.379313,-0.186118967,-0.077490677
0.6025435,0.3974565,-0.170747616,-0.096371518
0.620687,0.4158095,-0.155353572,-0.115022193
0.6385875,0.434336,-0.139977102,-0.133374006
0.656213,0.4529985,-0.124699047,-0.151358172
0.673533,0.4717595,-0.109618914,-0.168903988
0.6905205,0.49058,-0.094820819,-0.185951231
0.70715,0.50942,-0.080426582,-0.202408192
0.7233985,0.5282405,-0.066549969,-0.218171506
0.7392465,0.5470015,-0.053314682,-0.233118178
0.754676,0.565664,-0.040858304,-0.247103323
0.7696725,0.5841905,-0.029323876,-0.259972905
0.784224,0.6025435,-0.018880759,-0.271581203
0.79832,0.620687,-0.009705405,-0.281835358
0.8119535,0.6385875,-0.001962828,-0.290744726
0.82512,0.656213,0.004162226,-0.298540307
0.837816,0.673533,0.008627816,-0.30553282
0.8500415,0.6905205,0.01132895,-0.312560438
0.861798,0.70715,0.012303181,-0.320517145
0.873088,0.7233985,0.011671177,-0.330575503
0.883917,0.7392465,0.009616831,-0.343951157
0.894291,0.754676,0.006373681,-0.361718729
0.9042175,0.7696725,0.002176085,-0.384638994
0.913705,0.784224,-0.002757691,-0.41304122
0.9227635,0.79832,-0.008233567,-0.446780789
0.931404,0.8119535,-0.014075739,-0.485245464
0.9396375,0.82512,-0.020104709,-0.527277857
0.947476,0.837816,-0.025981731,-0.570944094
0.9549315,0.8500415,-0.031132526,-0.612974024
0.962017,0.861798,-0.035268219,-0.648404116
0.968746,0.873088,-0.03707482,-0.66956522
0.9751315,0.883917,-0.035760855,-0.669128717
0.9811865,0.894291,-0.030589427,-0.633632614
0.986924,0.9042175,-0.021774165,-0.544958303
0.9923575,0.913705,-0.010910285,-0.389934026
0.9975,0.9227635,-0.002832917,-0.158066554
0.086295,0.0025,0.000675786,-1.28E-05
0.0957825,0.0076425,0.001964556,-5.47E-05
0.105709,0.013076,0.003109602,-7.23E-05
0.116083,0.0188135,0.003886534,1.47E-05
0.126912,0.0248685,0.004033797,0.00029751
0.138202,0.031254,0.003227454,0.000907125
0.1499585,0.037983,0.001067535,0.002001566
0.162184,0.0450685,-0.00293887,0.00379796
0.17488,0.052524,-0.009384879,0.006576861
0.1880465,0.0603625,-0.018972069,0.010701894
0.20168,0.068596,-0.03246694,0.016588686
0.215776,0.0772365,-0.050607515,0.024647207
0.2303275,0.086295,-0.073922444,0.035151981
0.245324,0.0957825,-0.102485266,0.04807028
0.2607535,0.105709,-0.135688423,0.062896013
0.2766015,0.116083,-0.172186753,0.078612144
0.29285,0.126912,-0.210056122,0.093815201
0.3094795,0.138202,-0.247187159,0.106989616
0.326467,0.1499585,-0.28152295,0.11691092
0.343787,0.162184,-0.311051204,0.122618454
0.3614125,0.17488,-0.333814583,0.123414357
0.379313,0.1880465,-0.348117158,0.118893484
0.3974565,0.20168,-0.353249338,0.109235785
0.4158095,0.215776,-0.349617417,0.095201731
0.434336,0.2303275,-0.338790396,0.077984083
0.4529985,0.245324,-0.322869207,0.058719995
0.4717595,0.2607535,-0.304468944,0.038641658
0.49058,0.2766015,-0.285622083,0.01849724
0.50942,0.29285,-0.26745321,-0.001394075
0.5282405,0.3094795,-0.25027584,-0.021002061
0.5470015,0.326467,-0.233958686,-0.040394823
0.565664,0.343787,-0.218213355,-0.059636934
0.5841905,0.3614125,-0.20276516,-0.078750109
0.6025435,0.379313,-0.187433729,-0.097711758
0.620687,0.3974565,-0.172123699,-0.116470917
0.6385875,0.4158095,-0.156817375,-0.134962972
0.656213,0.434336,-0.141556628,-0.153123458
0.673533,0.4529985,-0.126435191,-0.170866427
0.6905205,0.4717595,-0.111498826,-0.188166684
0.70715,0.49058,-0.096893405,-0.204911265
0.7233985,0.50942,-0.082722554,-0.221016446
0.7392465,0.5282405,-0.069110291,-0.236373858
0.754676,0.5470015,-0.056192075,-0.250856839
0.7696725,0.565664,-0.04411526,-0.264333673
0.784224,0.5841905,-0.033040143,-0.276678914
0.79832,0.6025435,-0.02314495,-0.287814228
0.8119535,0.620687,-0.014602142,-0.297754343
0.82512,0.6385875,-0.007581403,-0.306674054
0.837816,0.656213,-0.002207471,-0.314979
0.8500415,0.673533,0.001448405,-0.323284469
0.861798,0.6905205,0.003366005,-0.332544024
0.873088,0.70715,0.003603942,-0.343856056
0.883917,0.7233985,0.002318143,-0.358379044
0.894291,0.7392465,-0.000293571,-0.377184114
0.9042175,0.754676,-0.004001759,-0.401030812
0.913705,0.7696725,-0.008571389,-0.430228116
0.9227635,0.784224,-0.013762633,-0.464572435
0.931404,0.79832,-0.019335453,-0.503314111
0.9396375,0.8119535,-0.025008572,-0.545019588
0.947476,0.82512,-0.030290817,-0.587252992
0.9549315,0.837816,-0.034861445,-0.626296399
0.962017,0.8500415,-0.037860901,-0.656093952
0.968746,0.861798,-0.038254432,-0.670349953
0.9751315,0.873088,-0.035350555,-0.662710239
0.9811865,0.883917,-0.029082515,-0.618134118
0.986924,0.894291,-0.020333549,-0.523561505
0.9923575,0.9042175,-0.009926231,-0.369173486
0.9975,0.913705,-0.002457172,-0.147491317
0.0957825,0.0025,0.000730554,-1.00E-05
0.105709,0.0076425,0.002058211,-3.13E-05
0.116083,0.013076,0.00314218,-9.30E-06
0.126912,0.0188135,0.003742812,0.000139878
0.138202,0.0248685,0.003567478,0.000518866
0.1499585,0.031254,0.002254867,0.001261781
0.162184,0.037983,-0.000643777,0.002550881
0.17488,0.0450685,-0.005675649,0.004623073
0.1880465,0.052524,-0.013502963,0.0077948
0.20168,0.0603625,-0.024879618,0.012446359
0.215776,0.068596,-0.040587525,0.018986723
0.2303275,0.0772365,-0.061294751,0.027754297
0.245324,0.086295,-0.087332291,0.038870097
0.2607535,0.0957825,-0.118443797,0.052062107
0.2766015,0.105709,-0.153628713,0.066560182
0.29285,0.116083,-0.191227979,0.081142341
0.3094795,0.126912,-0.229184789,0.094354676
0.326467,0.138202,-0.265498572,0.104857514
0.343787,0.1499585,-0.298233323,0.111694074
0.3614125,0.162184,-0.325486241,0.114099719
0.379313,0.17488,-0.345352536,0.111614355
0.3974565,0.1880465,-0.356591443,0.104069245
0.4158095,0.20168,-0.358721196,0.091953628
0.434336,0.215776,-0.352875518,0.076184531
0.4529985,0.2303275,-0.340389396,0.057839454
0.4717595,0.245324,-0.32365428,0.038117483
0.49058,0.2607535,-0.305061673,0.017952314
0.50942,0.2766015,-0.286349639,-0.002117512
0.5282405,0.29285,-0.268388093,-0.021910379
0.5470015,0.3094795,-0.251368759,-0.041435955
0.565664,0.326467,-0.235137298,-0.060758398
0.5841905,0.343787,-0.219427026,-0.079923806
0.6025435,0.3614125,-0.203995637,-0.098933768
0.620687,0.379313,-0.18868568,-0.117757512
0.6385875,0.3974565,-0.173419658,-0.136343335
0.656213,0.4158095,-0.158184997,-0.15462855
0.673533,0.434336,-0.14302899,-0.172552811
0.6905205,0.4529985,-0.128021181,-0.190023873
0.70715,0.4717595,-0.113245091,-0.207016355
0.7233985,0.49058,-0.098825098,-0.223414
0.7392465,0.50942,-0.084879335,-0.239129095
0.754676,0.5282405,-0.071542353,-0.254054472
0.7696725,0.5470015,-0.058962967,-0.268079128
0.784224,0.565664,-0.047297591,-0.281104181
0.79832,0.5841905,-0.036725014,-0.293064141
0.8119535,0.6025435,-0.027420802,-0.303986111
0.82512,0.620687,-0.01955602,-0.314034113
0.837816,0.6385875,-0.013275719,-0.323593413
0.8500415,0.656213,-0.008696198,-0.3332409
0.861798,0.673533,-0.005852066,-0.343892256
0.873088,0.6905205,-0.004711206,-0.356537727
0.883917,0.70715,-0.005162141,-0.372314193
0.894291,0.7233985,-0.00703687,-0.392224969
0.9042175,0.7392465,-0.010114469,-0.416998643
0.913705,0.754676,-0.014142827,-0.446901087
0.9227635,0.7696725,-0.018859986,-0.481644661
0.931404,0.784224,-0.023977966,-0.520270256
0.9396375,0.79832,-0.029048936,-0.560980231
0.947476,0.8119535,-0.033569193,-0.600968493
0.9549315,0.82512,-0.037235759,-0.636141582
0.962017,0.837816,-0.039178304,-0.660347116
0.968746,0.8500415,-0.038427864,-0.668221188
0.9751315,0.861798,-0.034651549,-0.652863721
0.9811865,0.873088,-0.027739895,-0.600347336
0.986924,0.883917,-0.018933948,-0.501693861
0.9923575,0.894291,-0.008969269,-0.349268498
0.9975,0.9042175,-0.002083653,-0.137701032
0.105709,0.0025,0.000770016,-6.56E-06
0.116083,0.0076425,0.002099105,-8.58E-06
0.126912,0.013076,0.003079244,5.50E-05
0.138202,0.0188135,0.003445622,0.000267753
0.1499585,0.0248685,0.002874119,0.000742993
0.162184,0.031254,0.000957874,0.001632291
0.17488,0.037983,-0.002802907,0.003133345
0.1880465,0.0450685,-0.009024388,0.005516198
0.20168,0.052524,-0.018428818,0.009118379
0.215776,0.0603625,-0.031809151,0.014330022
0.2303275,0.068596,-0.049919957,0.021517164
0.245324,0.0772365,-0.073292578,0.030908743
0.2607535,0.086295,-0.101983352,0.04242837
0.2766015,0.0957825,-0.135354419,0.055549355
0.29285,0.105709,-0.172038388,0.069262794
0.3094795,0.116083,-0.210146524,0.08222501
0.326467,0.126912,-0.24766309,0.093056588
0.343787,0.138202,-0.282733188,0.100706679
0.3614125,0.1499585,-0.313571763,0.104388925
0.379313,0.162184,-0.338303161,0.103643049
0.3974565,0.17488,-0.35526863,0.098008705
0.4158095,0.1880465,-0.363614423,0.087812484
0.434336,0.20168,-0.363233391,0.073603827
0.4529985,0.215776,-0.355385429,0.056451922
0.4717595,0.2303275,-0.341682918,0.037349338
0.49058,0.245324,-0.324436778,0.017355694
0.50942,0.2607535,-0.30580543,-0.002808256
0.5282405,0.2766015,-0.287258099,-0.022777503
0.5470015,0.29285,-0.269469021,-0.042453556
0.565664,0.3094795,-0.252555647,-0.06186799
0.5841905,0.326467,-0.236361006,-0.081077729
0.6025435,0.343787,-0.220647003,-0.100111789
0.620687,0.3614125,-0.205203304,-0.118960813
0.6385875,0.379313,-0.18989102,-0.137590197
0.656213,0.3974565,-0.174645985,-0.155948952
0.673533,0.4158095,-0.15946327,-0.173977506
0.6905205,0.434336,-0.144383635,-0.191611906
0.70715,0.4529985,-0.129491429,-0.20878236
0.7233985,0.4717595,-0.11486515,-0.225421033
0.7392465,0.49058,-0.100633108,-0.241444784
0.754676,0.50942,-0.086926054,-0.256761249
0.7696725,0.5282405,-0.073890162,-0.271282511
0.784224,0.5470015,-0.061682807,-0.2849332
0.79832,0.565664,-0.050480925,-0.297667632
0.8119535,0.5841905,-0.040462602,-0.30952598
0.82512,0.6025435,-0.031805455,-0.320682789
0.837816,0.620687,-0.024666448,-0.331488675
0.8500415,0.6385875,-0.019179856,-0.342536281
0.861798,0.656213,-0.015407273,-0.35455525
0.873088,0.673533,-0.013345492,-0.368640014
0.883917,0.6905205,-0.012923558,-0.385732315
0.894291,0.70715,-0.013974246,-0.406785378
0.9042175,0.7233985,-0.016298902,-0.432463174
0.913705,0.7392465,-0.019632757,-0.46294178
0.9227635,0.754676,-0.023687221,-0.497817483
0.931404,0.7696725,-0.028110811,-0.535926089
0.9396375,0.784224,-0.032460073,-0.575112106
0.947476,0.79832,-0.036227622,-0.612145666
0.9549315,0.8119535,-0.038867261,-0.642559808
0.962017,0.82512,-0.039549522,-0.660814943
0.968746,0.837816,-0.037810275,-0.663148885
0.9751315,0.8500415,-0.033212767,-0.639919448
0.9811865,0.861798,-0.026242527,-0.581064052
0.986924,0.873088,-0.017481421,-0.479667686
0.9923575,0.883917,-0.008116446,-0.330199239
0.9975,0.894291,-0.001784404,-0.128678495
0.116083,0.0025,0.000791452,-3.50E-06
0.126912,0.0076425,0.002083471,1.48E-05
0.138202,0.013076,0.002910844,0.000116791
0.1499585,0.0188135,0.002979762,0.000394916
0.162184,0.0248685,0.001927171,0.000977832
0.17488,0.031254,-0.000701129,0.002023688
0.1880465,0.037983,-0.005470447,0.003765901
0.20168,0.0450685,-0.013061531,0.006489492
0.215776,0.052524,-0.024252116,0.010558902
0.2303275,0.0603625,-0.039840257,0.016339579
0.245324,0.068596,-0.060498731,0.024126554
0.2607535,0.0772365,-0.086546082,0.033994549
0.2766015,0.086295,-0.117694908,0.045640627
0.29285,0.0957825,-0.152910545,0.05828595
0.3094795,0.105709,-0.190527643,0.070747847
0.326467,0.116083,-0.228560252,0.081674303
0.343787,0.126912,-0.265161016,0.089863496
0.3614125,0.138202,-0.298644692,0.094539414
0.379313,0.1499585,-0.327376044,0.095165822
0.3974565,0.162184,-0.34942058,0.091264517
0.4158095,0.17488,-0.363609249,0.082862163
0.434336,0.1880465,-0.369296016,0.070307539
0.4529985,0.20168,-0.366742646,0.054421505
0.4717595,0.215776,-0.357387695,0.036219471
0.49058,0.2303275,-0.342825173,0.016593579
0.50942,0.245324,-0.325321935,-0.0035406
0.5282405,0.2607535,-0.306758232,-0.023651097
0.5470015,0.2766015,-0.288382295,-0.043494657
0.565664,0.29285,-0.270728646,-0.063027995
0.5841905,0.3094795,-0.253872689,-0.082294641
0.6025435,0.326467,-0.237670116,-0.10133975
0.620687,0.343787,-0.22191493,-0.120183762
0.6385875,0.3614125,-0.206426512,-0.138813151
0.656213,0.379313,-0.191085994,-0.157192644
0.673533,0.3974565,-0.175838643,-0.175272147
0.6905205,0.4158095,-0.16068654,-0.192999237
0.70715,0.434336,-0.14569177,-0.210295405
0.7233985,0.4529985,-0.130884209,-0.227136912
0.7392465,0.4717595,-0.116410251,-0.243417955
0.754676,0.49058,-0.102380495,-0.259078769
0.7696725,0.50942,-0.088939108,-0.274048734
0.784224,0.5282405,-0.076242438,-0.288274343
0.79832,0.5470015,-0.06446205,-0.301737674
0.8119535,0.565664,-0.053781883,-0.314495857
0.82512,0.5841905,-0.044382785,-0.326730881
0.837816,0.6025435,-0.036433355,-0.338783133
0.8500415,0.620687,-0.030069491,-0.351191157
0.861798,0.6385875,-0.025390325,-0.364712266
0.873088,0.656213,-0.022397148,-0.380158552
0.883917,0.673533,-0.021047085,-0.398620663
0.894291,0.6905205,-0.021212031,-0.420824981
0.9042175,0.70715,-0.022671451,-0.447337696
0.913705,0.7233985,-0.025177832,-0.478242949
0.9227635,0.7392465,-0.0284126,-0.512942592
0.931404,0.754676,-0.031928339,-0.55002751
0.9396375,0.7696725,-0.035363621,-0.587160321
0.947476,0.784224,-0.038282063,-0.620874214
0.9549315,0.79832,-0.039832335,-0.646250605
0.962017,0.8119535,-0.039400702,-0.659203579
